Date,Price,Returns
2023-01-09,109227.0,0.003586123450844525
2023-01-10,110912.0,0.015308808597007229
2023-01-11,111763.0,0.00764346373079583
2023-01-12,111877.0,0.001019495706261253
2023-01-13,110916.0,-0.00862689545955675
2023-01-16,109213.0,-0.015473054226394112
2023-01-17,111439.0,0.02017725214841981
2023-01-18,112452.0,0.009049107937020295
2023-01-19,113006.0,0.004914450718171537
2023-01-20,112301.0,-0.006258148223606597
2023-01-23,111709.0,-0.005285490631630196
2023-01-24,113028.0,0.011738299836057564
2023-01-25,114195.0,0.010271937797606157
2023-01-26,114109.0,-0.0007533814919380433
2023-01-27,112502.0,-0.014183132670117615
2023-01-30,111888.0,-0.005472628302719329
2023-01-31,113532.0,0.014586364548796027
2023-02-01,112303.0,-0.010884159964222206
2023-02-02,109935.0,-0.02131129350016181
2023-02-03,108490.0,-0.013231279211563418
2023-02-06,108456.0,-0.00031344205727101837
2023-02-07,107920.0,-0.004954348877587833
2023-02-08,109882.0,0.01801685083647797
2023-02-09,107783.0,-0.019287116140359828
2023-02-10,108150.0,0.0033992058034488792
2023-02-13,108846.0,0.006414886788173035
2023-02-14,107659.0,-0.010965214598403605
2023-02-15,109442.0,0.016425903972221434
2023-02-16,109905.0,0.004221627718978382
2023-02-17,109303.0,-0.0054925140817196905
2023-02-22,107152.0,-0.019875455030623712
2023-02-23,107720.0,0.0052868807757047165
2023-02-24,105873.0,-0.017295005350311143
2023-02-27,105711.0,-0.0015313070142930485
2023-02-28,104932.0,-0.0073964342646881676
2023-03-01,104385.0,-0.005226534349182188
2023-03-02,103326.0,-0.010196948414106899
2023-03-03,103866.0,0.005212568271829809
2023-03-06,104700.0,0.007997511053844164
2023-03-07,104228.0,-0.00451831064285102
2023-03-08,106540.0,0.021939694255213027
2023-03-09,105071.0,-0.013884189368912558
2023-03-10,103618.0,-0.013925252212757755
2023-03-13,103121.0,-0.004808003883393752
2023-03-14,102932.0,-0.0018344799930485323
2023-03-15,102675.0,-0.0024999161881176235
2023-03-16,103435.0,0.007374736252389269
2023-03-17,101982.0,-0.014147068971743337
2023-03-20,100923.0,-0.010438477276183633
2023-03-21,100998.0,0.0007428648179139685
2023-03-22,100221.0,-0.007722967134906611
2023-03-23,97926.0,-0.023165656133478763
2023-03-24,98829.0,0.009178992555181509
2023-03-27,99670.0,0.008473645027569532
2023-03-28,101185.0,0.015085795544258929
2023-03-29,101793.0,0.005990814949585754
2023-03-30,103713.0,0.01868612952521964
2023-03-31,101882.0,-0.017812188141498098
2023-04-03,101506.0,-0.0036973708217189483
2023-04-04,101869.0,0.0035697640858725066
2023-04-05,100978.0,-0.008785002788613383
2023-04-06,100822.0,-0.0015460855408804264
2023-04-10,101847.0,0.010115101366412915
2023-04-11,106214.0,0.04198423970344933
2023-04-12,106890.0,0.006344341424401989
2023-04-13,106458.0,-0.0040497271163566495
2023-04-14,106279.0,-0.0016828294301678426
2023-04-17,106016.0,-0.002477685621844472
2023-04-18,106163.0,0.0013856227385300457
2023-04-19,103913.0,-0.021421638269739418
2023-04-20,104367.0,0.0043595229406481195
2023-04-24,103947.0,-0.004032379668220898
2023-04-25,103220.0,-0.00701852113812329
2023-04-26,102312.0,-0.008835664589561532
2023-04-27,102923.0,0.005954167711182734
2023-04-28,104432.0,0.014555006050660069
2023-05-02,101927.0,-0.024279271108781586
2023-05-03,101797.0,-0.0012762366500265188
2023-05-04,102174.0,0.0036966081384690597
2023-05-05,105148.0,0.02869163924831497
2023-05-08,106042.0,0.008466360529366668
2023-05-09,107114.0,0.010058445814769001
2023-05-10,107448.0,0.0031133217418002346
2023-05-11,108256.0,0.007491782991523976
2023-05-12,108464.0,0.0019195280903119283
2023-05-15,109029.0,0.005195581200037935
2023-05-16,108194.0,-0.0076879898788977385
2023-05-17,109460.0,0.011633273706022962
2023-05-18,110108.0,0.005902516590237994
2023-05-19,110745.0,0.005768558873228358
2023-05-22,110213.0,-0.004815404085899644
2023-05-23,109929.0,-0.0025801542418406598
2023-05-24,108800.0,-0.010323368429656199
2023-05-25,110054.0,0.01145982000503487
2023-05-26,110906.0,0.007711841261251351
2023-05-29,110333.0,-0.005179930131776089
2023-05-30,108967.0,-0.012457981459514045
2023-05-31,108335.0,-0.005816805938168912
2023-06-01,110565.0,0.020375305150691858
2023-06-02,112558.0,0.017865061037563024
2023-06-05,112696.0,0.001225283611081096
2023-06-06,114610.0,0.016841132550602822
2023-06-07,115488.0,0.007631567951769114
2023-06-09,117019.0,0.013169686315428919
2023-06-12,117336.0,0.0027052991686478123
2023-06-13,116743.0,-0.005066676366398681
2023-06-14,119069.0,0.019728219428664318
2023-06-15,119221.0,0.0012757566042704838
2023-06-16,118758.0,-0.003891104544337054
2023-06-19,119858.0,0.009219899690348754
2023-06-20,119622.0,-0.001970937668257733
2023-06-21,120420.0,0.0066488609475570115
2023-06-22,118934.0,-0.012416914633101683
2023-06-23,118977.0,0.00036147971693800685
2023-06-26,118243.0,-0.006188368117619802
2023-06-27,117523.0,-0.006107769892944148
2023-06-28,116681.0,-0.007190343697686785
2023-06-29,118383.0,0.014481415648187834
2023-06-30,118087.0,-0.002503490122192531
2023-07-03,119673.0,0.013341382272905378
2023-07-04,119076.0,-0.005001078490682431
2023-07-05,119549.0,0.003964384448282843
2023-07-06,117426.0,-0.017917981217500767
2023-07-07,118898.0,0.012457634746512625
2023-07-10,117942.0,-0.0080730044936832
2023-07-11,117220.0,-0.006140467155432816
2023-07-12,117666.0,0.003797591478473805
2023-07-13,119264.0,0.013489420770090632
2023-07-14,117711.0,-0.013107055453613015
2023-07-17,118219.0,0.004306368711596065
2023-07-18,117841.0,-0.0032025783536386854
2023-07-19,117552.0,-0.002455469323271231
2023-07-20,118083.0,0.004506978155566443
2023-07-21,120217.0,0.01791067601562446
2023-07-24,121342.0,0.009314561940048094
2023-07-25,122008.0,0.005473611364722686
2023-07-26,122560.0,0.004514089638398389
2023-07-27,119990.0,-0.0211923000159846
2023-07-28,120187.0,0.0016404571976416094
2023-07-31,121943.0,0.01450485926650913
2023-08-01,121248.0,-0.0057156876042565585
2023-08-02,120859.0,-0.003213457973084033
2023-08-03,120586.0,-0.0022613855440400954
2023-08-04,119508.0,-0.008979876581564739
2023-08-07,119380.0,-0.0010716319969983346
2023-08-08,119090.0,-0.002432172960599388
2023-08-09,118409.0,-0.0057347767053670395
2023-08-10,118350.0,-0.0004983971145442467
2023-08-11,118065.0,-0.0024110156974703756
2023-08-14,116810.0,-0.010686637094918794
2023-08-15,116171.0,-0.005485439604896669
2023-08-16,115592.0,-0.004996493871397334
2023-08-17,114982.0,-0.005291155317996399
2023-08-18,115409.0,0.0037067462610416158
2023-08-21,114429.0,-0.008527797309971774
2023-08-22,116156.0,0.014979571897487887
2023-08-23,118135.0,0.01689392309356741
2023-08-24,117026.0,-0.00943190598316157
2023-08-25,115837.0,-0.010212101820279429
2023-08-28,117121.0,0.011023557915919469
2023-08-29,118404.0,0.010894917235113155
2023-08-30,117535.0,-0.007366344093549415
2023-08-31,115742.0,-0.015372585462495536
2023-09-01,117893.0,0.018413857324283356
2023-09-04,117777.0,-0.0009844274567658573
2023-09-05,117331.0,-0.003794005605888273
2023-09-06,115985.0,-0.011538127968380607
2023-09-08,115313.0,-0.005810702131427092
2023-09-11,116883.0,0.013523264195365314
2023-09-12,117968.0,0.009239966783122
2023-09-13,118176.0,0.0017616374228577314
2023-09-14,119392.0,0.010237158368594734
2023-09-15,118758.0,-0.005324387972093447
2023-09-18,118288.0,-0.00396548025190846
2023-09-19,117846.0,-0.0037436414596250245
2023-09-20,118695.0,0.007178490374146307
2023-09-21,116145.0,-0.02171776722246932
2023-09-22,116009.0,-0.0011716362031890526
2023-09-25,115925.0,-0.0007243440260840117
2023-09-26,114193.0,-0.015053430906267096
2023-09-27,114327.0,0.0011727640062861866
2023-09-28,115731.0,0.012205769246978804
2023-09-29,116565.0,0.007180524704793356
2023-10-02,115057.0,-0.013021399587117344
2023-10-03,113419.0,-0.014338731982347142
2023-10-04,113607.0,0.0016561983470939623
2023-10-05,113284.0,-0.002847184050480678
2023-10-06,114170.0,0.00779062563177213
2023-10-09,115156.0,0.008599165169753675
2023-10-10,116737.0,0.013635810454850628
2023-10-11,117051.0,0.0026861959451256467
2023-10-13,115754.0,-0.011142487653287958
2023-10-16,116534.0,0.006715826316026963
2023-10-17,115908.0,-0.005386302935546539
2023-10-18,114060.0,-0.0160721472567662
2023-10-19,114004.0,-0.0004910902301578091
2023-10-20,113155.0,-0.00747497526552543
2023-10-23,112785.0,-0.0032752087346086256
2023-10-24,113762.0,0.008625195274300168
2023-10-25,112830.0,-0.008226285622045637
2023-10-26,114777.0,0.017108854230627912
2023-10-27,113301.0,-0.012943121260640567
2023-10-30,112532.0,-0.00681036847807448
2023-10-31,113144.0,0.005423718075931561
2023-11-01,115053.0,0.016731548042509203
2023-11-03,118160.0,0.026646746462416715
2023-11-06,118487.0,0.002763611692715884
2023-11-07,119268.0,0.006569811858028629
2023-11-08,119099.0,-0.0014179817534891725
2023-11-09,119012.0,-0.0007307516567607308
2023-11-10,120636.0,0.013553418847664034
2023-11-13,120376.0,-0.0021575697547060457
2023-11-14,123328.0,0.024227295335323973
2023-11-16,124576.0,0.01006849863614434
2023-11-17,125062.0,0.0038936429069149625
2023-11-20,126095.0,0.008225976779209887
2023-11-21,125607.0,-0.003877606148993351
2023-11-22,126035.0,0.003401661190974181
2023-11-23,126576.0,0.004283272122888704
2023-11-24,125542.0,-0.008202554339240109
2023-11-27,125683.0,0.00112249986908175
2023-11-28,126538.0,0.006779794505987979
2023-11-29,126101.0,-0.003459485161323883
2023-11-30,127331.0,0.009706822009691862
2023-12-01,128103.0,0.006044632668972483
2023-12-04,126803.0,-0.010199926802968662
2023-12-05,126903.0,0.0007883140736026917
2023-12-06,125623.0,-0.010137656814245943
2023-12-07,126010.0,0.0030759105930027175
2023-12-08,127094.0,0.008565701275843551
2023-12-11,126916.0,-0.0014015198546246666
2023-12-12,126403.0,-0.004050234694499721
2023-12-13,129465.0,0.023935358731410616
2023-12-14,130842.0,0.01057991405893155
2023-12-15,130197.0,-0.004941800364306914
2023-12-18,131084.0,0.006789651046256395
2023-12-19,131851.0,0.005834158066107875
2023-12-20,130804.0,-0.007972477551456691
2023-12-21,132182.0,0.010479741214703964
2023-12-22,132753.0,0.004310497926786283
2023-12-26,133533.0,0.005858379568122629
2023-12-27,134194.0,0.00493787584423977
2023-12-28,134185.0,-6.706933108446833e-05
2024-01-02,132697.0,-0.01115111112049938
2024-01-03,132834.0,0.001031894672610889
2024-01-04,131226.0,-0.012179200761671893
2024-01-05,132023.0,0.006055122223694198
2024-01-08,132427.0,0.0030554003728049395
2024-01-09,131447.0,-0.00742782165543332
2024-01-10,130841.0,-0.004620882985907571
2024-01-11,130649.0,-0.0014685076638052408
2024-01-12,130988.0,0.0025913780520756546
2024-01-15,131521.0,0.004060818733389482
2024-01-16,129294.0,-0.017077653696459194
2024-01-17,128524.0,-0.005973223664964777
2024-01-18,127316.0,-0.009443472305788347
2024-01-19,127636.0,0.002510277762400648
2024-01-22,126602.0,-0.00813415540687501
2024-01-23,128263.0,0.013034536062656699
2024-01-24,127816.0,-0.003491113710989424
2024-01-25,128169.0,0.002757975848240335
2024-01-26,128967.0,0.006206852108702421
2024-01-29,128503.0,-0.003604307315956845
2024-01-30,127402.0,-0.008604808764287597
2024-01-31,127752.0,0.0027434429365982282
2024-02-01,128481.0,0.005690148942173678
2024-02-02,127182.0,-0.010161902022085556
2024-02-05,127593.0,0.0032263790130588887
2024-02-06,130416.0,0.021883830880387478
2024-02-07,129608.0,-0.0062148309439837846
2024-02-08,128217.0,-0.010790369408640643
2024-02-09,128026.0,-0.001490772706949528
2024-02-14,127018.0,-0.00790455959354297
2024-02-15,127804.0,0.006169031659188917
2024-02-16,128726.0,0.007188274042595921
2024-02-19,129036.0,0.0024053207956207245
2024-02-20,129916.0,0.00679665256567219
2024-02-21,130032.0,0.0008924862487873497
2024-02-22,130241.0,0.0016060063465825891
2024-02-23,129419.0,-0.006331377539186889
2024-02-26,129609.0,0.0014670231332196693
2024-02-27,131689.0,0.015920856150824392
2024-02-28,130155.0,-0.011717034188725606
2024-02-29,129020.0,-0.008758616809467767
2024-03-01,129180.0,0.0012393495002314125
2024-03-04,128341.0,-0.006515996509289579
2024-03-05,128098.0,-0.0018951881167286189
2024-03-06,128890.0,0.006163731438379116
2024-03-07,128340.0,-0.00427633509431935
2024-03-08,127071.0,-0.00993700695876143
2024-03-11,126124.0,-0.007480435363484972
2024-03-12,127668.0,0.012167594322107789
2024-03-13,128006.0,0.0026439934987880775
2024-03-14,127690.0,-0.0024716863844282955
2024-03-15,126742.0,-0.007451927328027352
2024-03-18,126954.0,0.0016712920136452425
2024-03-19,127529.0,0.004518973593613751
2024-03-20,129125.0,0.012437137723981806
2024-03-21,128159.0,-0.007509246896761468
2024-03-22,127027.0,-0.008872018255095426
2024-03-25,126931.0,-0.0007560305607441364
2024-03-26,126863.0,-0.0005358676850306665
2024-03-27,127691.0,0.006505518830586254
2024-03-28,128106.0,0.0032447633405414678
2024-04-01,126990.0,-0.008749703012357557
2024-04-02,127549.0,0.0043922612934252925
2024-04-03,127318.0,-0.001812710655000771
2024-04-04,127428.0,0.0008636053703430235
2024-04-05,126795.0,-0.004979890160708322
2024-04-08,128857.0,0.016131653310244687
2024-04-09,129890.0,0.007984676059948015
2024-04-10,128054.0,-0.01423588846381385
2024-04-11,127396.0,-0.005151704484472219
2024-04-12,125946.0,-0.011447101810983185
2024-04-15,125334.0,-0.004871069803350281
2024-04-16,124389.0,-0.007568421898465516
2024-04-17,124171.0,-0.0017541040867126156
2024-04-18,124196.0,0.00020131499019093724
2024-04-19,125124.0,0.007444282733869656
2024-04-22,125573.0,0.0035820171768108366
2024-04-23,125148.0,-0.0033902258451909972
2024-04-24,124741.0,-0.003257449186548911
2024-04-25,124646.0,-0.0007618681374346181
2024-04-26,126526.0,0.014970101042184325
2024-04-29,127352.0,0.006507085407557511
2024-04-30,125924.0,-0.011276355687513728
2024-05-02,127122.0,0.00946870490488827
2024-05-03,128509.0,0.010851685522961674
2024-05-06,128466.0,-0.0003346629080756003
2024-05-07,129210.0,0.005774709849033499
2024-05-08,129481.0,0.0020951644945856884
2024-05-09,128188.0,-0.010036215867398113
2024-05-10,127600.0,-0.004597565450627172
2024-05-13,128155.0,0.004340097915470409
2024-05-14,128515.0,0.0028051602140308773
2024-05-15,128028.0,-0.00379663904286609
2024-05-16,128284.0,0.0019975661313225146
2024-05-17,128151.0,-0.001037299993569718
2024-05-20,127751.0,-0.003126199293250309
2024-05-21,127412.0,-0.0026571266167429997
2024-05-22,125650.0,-0.013925666235483192
2024-05-23,124729.0,-0.0073568802015273604
2024-05-24,124306.0,-0.0033971161226240554
2024-05-27,124496.0,0.0015273192091260768
2024-05-28,123780.0,-0.0057677905633592985
2024-05-29,122707.0,-0.008706396506871883
2024-05-31,122098.0,-0.0049753988382192915
2024-06-03,122032.0,-0.0005406955442417427
2024-06-04,121802.0,-0.001886529919650215
2024-06-05,121407.0,-0.0032482379131160144
2024-06-06,122899.0,0.012214342253267674
2024-06-07,120767.0,-0.017499810469743693
2024-06-10,120760.0,-5.796453400286339e-05
2024-06-11,121635.0,0.0072196522259933005
2024-06-12,119936.0,-0.014066489888728384
2024-06-13,119568.0,-0.003073019987969161
2024-06-14,119662.0,0.0007858546573391578
2024-06-17,119138.0,-0.004388616758943087
2024-06-18,119630.0,0.004121161096483306
2024-06-19,120261.0,0.0052607347108519775
2024-06-20,120446.0,0.0015371388154594712
2024-06-21,121341.0,0.007403244076490623
2024-06-24,122637.0,0.010624008639217308
2024-06-25,122331.0,-0.002498286789757387
2024-06-26,122641.0,0.002530902841749949
2024-06-27,124308.0,0.013500968387139878
2024-06-28,123907.0,-0.0032310726496316278
2024-07-01,124718.0,0.00652390448614959
2024-07-02,124787.0,0.000553095142453941
2024-07-03,125662.0,0.006987478968918381
2024-07-04,126164.0,0.0039868851107609515
2024-07-05,126267.0,0.0008160646332360244
2024-07-08,126548.0,0.0022229702803677753
2024-07-09,127108.0,0.004415435943297297
2024-07-10,127218.0,0.0008650315489511229
2024-07-11,128294.0,0.00842235480597786
2024-07-12,128897.0,0.004689130684152332
2024-07-15,129321.0,0.0032840497646908773
2024-07-16,129110.0,-0.0016329313966618741
2024-07-17,129450.0,0.002629952010918757
2024-07-18,127652.0,-0.013986894791038651
2024-07-19,127616.0,-0.0002820565071885994
2024-07-22,127860.0,0.0019101604392623983
2024-07-23,126590.0,-0.009982397689844547
2024-07-24,126423.0,-0.0013200904637447053
2024-07-25,125954.0,-0.0037166662562881925
2024-07-26,127492.0,0.0121368566031812
2024-07-29,126954.0,-0.004228801409677629
2024-07-30,126139.0,-0.006440342617509032
2024-07-31,127652.0,0.011923337901809106
2024-08-01,127395.0,-0.002015315506424642
2024-08-02,125854.0,-0.012169990954168597
2024-08-05,125270.0,-0.004651097089814371
2024-08-06,126267.0,0.007927304699752113
2024-08-07,127514.0,0.009827449936187449
2024-08-08,128661.0,0.00895487588405075
2024-08-09,130615.0,0.015073026388575883
2024-08-12,131116.0,0.0038283627992328206
2024-08-13,132398.0,0.009730110084735344
2024-08-14,133318.0,0.0069247141782309285
2024-08-15,134153.0,0.006243687821182675
2024-08-16,133953.0,-0.001491947491652823
2024-08-19,135778.0,0.013532206898798194
2024-08-20,136087.0,0.0022731880386235304
2024-08-21,136464.0,0.0027664564829361638
2024-08-22,135173.0,-0.009505404053427924
2024-08-23,135608.0,0.003212931292859267
2024-08-26,136889.0,0.009402007629043752
2024-08-27,136776.0,-0.0008258272444194859
2024-08-28,137344.0,0.004144176367370633
2024-08-29,136041.0,-0.009532416677018318
2024-08-30,136004.0,-0.00027201382292041387
2024-09-02,134981.0,-0.007550269275458987
2024-09-03,134353.0,-0.004663363244821639
2024-09-04,136111.0,0.013000064767783925
2024-09-05,136502.0,0.0028685372165835332
2024-09-06,134572.0,-0.014239894735791125
2024-09-09,134737.0,0.0012253583849446414
2024-09-10,134320.0,-0.003099717412196057
2024-09-11,134677.0,0.0026543062532216055
2024-09-12,134029.0,-0.004823124576125437
2024-09-13,134882.0,0.006344127692486268
2024-09-16,135118.0,0.001748148593346599
2024-09-17,134960.0,-0.0011700324945014273
2024-09-18,133748.0,-0.009021005844426
2024-09-19,133123.0,-0.0046839195166281655
2024-09-20,131065.0,-0.015580129527581477
2024-09-23,130568.0,-0.0037992195006815166
2024-09-24,132156.0,0.012088879122412521
2024-09-25,131586.0,-0.004322412717383983
2024-09-26,133010.0,0.01076368311178122
2024-09-27,132730.0,-0.0021073237270936573
2024-09-30,131816.0,-0.006909978882980283
2024-10-01,132495.0,0.005137898110074701
2024-10-02,133515.0,0.007668922213799334
2024-10-03,131672.0,-0.013899849337237313
2024-10-04,131792.0,0.0009109404571248092
2024-10-07,132018.0,0.001713354727167271
2024-10-08,131512.0,-0.0038401747188512303
2024-10-09,129962.0,-0.011856002174154057
2024-10-10,130353.0,0.003004055041339271
2024-10-11,129992.0,-0.0027732449739179543
2024-10-14,131005.0,0.007762580311229783
2024-10-15,131043.0,0.00029002320388826774
2024-10-16,131750.0,0.005380673805877478
2024-10-17,130793.0,-0.007290266650020527
2024-10-18,130499.0,-0.002250356873311432
2024-10-21,130362.0,-0.0010503679169797664
2024-10-22,129721.0,-0.004929205660253899
2024-10-23,129233.0,-0.0037690136293608845
2024-10-24,130067.0,0.00643272561438657
2024-10-25,129893.0,-0.0013386676872180203
2024-10-28,131213.0,0.010110922348498974
2024-10-29,130730.0,-0.00368782939344392
2024-10-30,130639.0,-0.0006963335642478086
2024-10-31,129713.0,-0.00711347640693738
2024-11-01,128121.0,-0.01234918770944482
2024-11-04,130515.0,0.01851303279295813
2024-11-05,130661.0,0.0011180201489260355
2024-11-06,130341.0,-0.0024520897183908374
2024-11-07,129682.0,-0.005068793229483504
2024-11-08,127830.0,-0.014384043707217131
2024-11-11,127874.0,0.0003441479244301604
2024-11-12,127698.0,-0.0013773028956389766
2024-11-13,127734.0,0.0002818754129343404
2024-11-14,127792.0,0.00045396555337617883
2024-11-18,127768.0,-0.00018782282102414172
2024-11-19,128197.0,0.0033520239227176063
2024-11-21,126922.0,-0.009995418728118821
2024-11-22,129126.0,0.017215947294895173
2024-11-25,129036.0,-0.0006972366471131863
2024-11-26,129922.0,0.0068428351871610005
2024-11-27,127669.0,-0.01749329327562954
2024-11-28,124610.0,-0.02425211715314468
2024-11-29,125668.0,0.008454648848413626
2024-12-02,125236.0,-0.0034435515327739807
2024-12-03,126139.0,0.007184516234282512
2024-12-04,126087.0,-0.0004123286317554431
2024-12-05,127858.0,0.013948128234742896
2024-12-06,125946.0,-0.015067029447761726
2024-12-09,127210.0,0.009986020508195637
2024-12-10,128228.0,0.007970665207084338
2024-12-11,129593.0,0.010588840738572358
2024-12-12,126042.0,-0.02778358537217862
2024-12-13,124612.0,-0.011410274839384726
2024-12-16,123560.0,-0.00847804185183243
2024-12-17,124698.0,0.00916794601461035
2024-12-18,120772.0,-0.03199034351075447
2024-12-19,121188.0,0.00343858827818444
2024-12-20,122102.0,0.007513702166466629
2024-12-23,120767.0,-0.01099369162624697
2024-12-26,121078.0,0.002571896639828708
2024-12-27,120269.0,-0.006704065349936172
2024-12-30,120283.0,0.00011639894921522398
2025-01-02,120125.0,-0.001314432321292358
2025-01-03,118533.0,-0.013341464471251285
2025-01-06,120022.0,0.012483656492673134
2025-01-07,121163.0,0.00946168718769691
2025-01-08,119625.0,-0.01277489672645693
2025-01-09,119781.0,0.0013032256675202802
2025-01-10,118856.0,-0.007752399105585894
2025-01-13,119007.0,0.0012696385758523832
2025-01-14,119299.0,0.0024506319281609734
2025-01-15,122650.0,0.027701823865433184
2025-01-16,121234.0,-0.01161220835711596
2025-01-17,122350.0,0.009163227541296948
2025-01-20,122543.0,0.0015761989110156804
2025-01-21,123338.0,0.00646656529247025
2025-01-22,122972.0,-0.002971866910607801
2025-01-23,122483.0,-0.0039844423371917514
2025-01-24,122447.0,-0.0002939615421500008
2025-01-27,124862.0,0.01953084414318873
2025-01-28,124056.0,-0.00647605088355796
2025-01-29,123432.0,-0.005042679421121576
2025-01-30,126913.0,0.027811415201105305
2025-01-31,126135.0,-0.0061490503888599335
2025-02-03,125970.0,-0.001308978588758336
2025-02-04,125147.0,-0.006554737008261924
2025-02-05,125534.0,0.0030875918593462615
2025-02-06,126225.0,0.005489390529682225
2025-02-07,124619.0,-0.012804946055256394
2025-02-10,125572.0,0.007618216555497881
2025-02-11,126522.0,0.007536906844713087
2025-02-12,124380.0,-0.01707481041419001
2025-02-13,124850.0,0.003771621050038476
2025-02-14,128219.0,0.02662672270761135
2025-02-17,128869.0,0.005056645078903799
2025-02-18,128532.0,-0.002618483941803973
2025-02-19,127309.0,-0.009560698370298937
2025-02-20,127601.0,0.0022910056703810966
2025-02-21,127128.0,-0.0037137549602395126
2025-02-24,125401.0,-0.01367785026165258
2025-02-25,125980.0,0.004606561545099197
2025-02-26,124769.0,-0.00965913655010553
2025-02-27,124799.0,0.0002404154390340807
2025-02-28,122799.0,-0.01615557072530116
2025-03-05,123047.0,0.002017523849252356
2025-03-06,123358.0,0.002524300766165055
2025-03-07,125035.0,0.01350300113679026
2025-03-10,124519.0,-0.00413538340687758
2025-03-11,123507.0,-0.008160480079023813
2025-03-12,123864.0,0.0028863548908191206
2025-03-13,125637.0,0.014212607124891363
2025-03-14,128957.0,0.02608221882100814
2025-03-17,130834.0,0.014450328622338304
2025-03-18,131475.0,0.004887375392634397
2025-03-19,132508.0,0.007826301486721476
2025-03-20,131955.0,-0.004182065589381168
2025-03-21,132345.0,0.0029511939694302214
2025-03-24,131321.0,-0.007767441751486359
2025-03-25,132068.0,0.0056722338658410365
2025-03-26,132520.0,0.0034166359751619524
2025-03-27,133149.0,0.004735224473344957
2025-03-28,131902.0,-0.009409579294453962
2025-03-31,130260.0,-0.012526769492330558
2025-04-01,131147.0,0.006786378361898215
2025-04-02,131190.0,0.00032782261278541114
2025-04-03,131141.0,-0.0003735738480763473
2025-04-04,127256.0,-0.0300722746488038
2025-04-07,125588.0,-0.013194097527604143
2025-04-08,123932.0,-0.013273679979389996
2025-04-09,127796.0,0.030702214460010424
2025-04-10,126355.0,-0.011339836882097387
2025-04-11,127682.0,0.010447392072240547
2025-04-14,129454.0,0.01378280794230946
2025-04-15,129245.0,-0.0016157777607972434
2025-04-16,128317.0,-0.007206063128188944
2025-04-17,129650.0,0.010334747192132454
2025-04-22,130464.0,0.006258814652168709
2025-04-23,132216.0,0.013339622201682388
2025-04-24,134580.0,0.0177218689216474
2025-04-25,134739.0,0.001180756043746456
2025-04-28,135016.0,0.0020537161302645046
2025-04-29,135093.0,0.000570140218103532
2025-04-30,135067.0,-0.00019247853183479435
2025-05-02,135134.0,0.000495927116281436
2025-05-05,133491.0,-0.012232818899308384
2025-05-06,133516.0,0.00018726100868526885
2025-05-07,133398.0,-0.0008841799807228767
2025-05-08,136232.0,0.021022173858916915
2025-05-09,136512.0,0.002053208124580763
2025-05-12,136563.0,0.00037352376155297407
2025-05-13,138963.0,0.017421664035833118
2025-05-14,138423.0,-0.00389349629879554
2025-05-15,139334.0,0.006559714186719745
2025-05-16,139187.0,-0.0010555757996666415
2025-05-19,139636.0,0.003220684004661578
2025-05-20,140110.0,0.0033887916439496735
2025-05-21,137881.0,-0.0160368340772834
2025-05-22,137273.0,-0.0044193505422640555
2025-05-23,137824.0,0.004005865108107187
2025-05-26,138136.0,0.002261198238429074
2025-05-27,139541.0,0.010119757779181171
2025-05-28,138888.0,-0.004690611949662582
2025-05-29,138534.0,-0.0025520700747261316
2025-05-30,137027.0,-0.010937796162595603
2025-06-02,136787.0,-0.0017530152692053491
2025-06-03,137546.0,0.0055334351801974435
2025-06-04,137002.0,-0.003962882351604691
2025-06-05,136236.0,-0.005606848291316524
2025-06-06,136102.0,-0.0009840713437991866
2025-06-09,135699.0,-0.0029654070096842844
2025-06-10,136436.0,0.005416442587922177
2025-06-11,137128.0,0.0050591559999197955
2025-06-12,137800.0,0.00488856237480384
2025-06-13,137213.0,-0.004268895589889965
2025-06-16,139256.0,0.014779502860738702
2025-06-17,138840.0,-0.002991774856822005
2025-06-18,138717.0,-0.0008863044927842623
2025-06-20,137116.0,-0.011608603605417045
2025-06-23,136551.0,-0.004129111677695363
2025-06-24,137165.0,0.004486409489219412
2025-06-25,135767.0,-0.010244399530932924
2025-06-26,137114.0,0.009872515423234418
2025-06-27,136866.0,-0.0018103516149530208
2025-06-30,138855.0,0.014427878203028044
2025-07-01,139549.0,0.0049855708790094155
2025-07-02,139051.0,-0.003575021754503638
2025-07-03,140928.0,0.013408349348368986
2025-07-04,141478.0,0.0038951063035241873
2025-07-07,139490.0,-0.014151313859539272
2025-07-08,139303.0,-0.0013414972975933637
2025-07-09,137481.0,-0.013165691066093999
2025-07-10,136743.0,-0.005382474048349906
2025-07-11,136187.0,-0.004074310402911507
2025-07-14,135299.0,-0.006541797122768145
2025-07-15,135250.0,-0.0003622264398366326
2025-07-16,135511.0,0.0019279001099885562
2025-07-17,135565.0,0.0003984122586615513
2025-07-18,133382.0,-0.016234038251663918
2025-07-21,134167.0,0.00586810081589384
2025-07-22,134036.0,-0.0009768720738954073
2025-07-23,135368.0,0.00988857518074937
2025-07-24,133808.0,-0.011591059127155745
2025-07-25,133524.0,-0.002124699675604802
2025-07-28,132129.0,-0.010502518870021404
2025-07-29,132726.0,0.004508134723398172
2025-07-30,133990.0,0.009478317483575083
2025-07-31,133071.0,-0.006882349931288445
2025-08-01,132437.0,-0.004775759713576022
2025-08-04,132971.0,0.004023998678027496
2025-08-05,133151.0,0.0013527632247587462
